indicator,indicator_label,area_code,area_name,area_level,pref_code,pref_name,time_code,time_name,year,cat_code,cat_name,unit,value,value_raw
housing_stock,住宅ストック・空き家・持ち家,10000,群馬県,pref,10,群馬県,2013100000,2013年度,2013,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,133.08,133.08
housing_stock,住宅ストック・空き家・持ち家,10000,群馬県,pref,10,群馬県,2018100000,2018年度,2018,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,128.99,128.99
housing_stock,住宅ストック・空き家・持ち家,10000,群馬県,pref,10,群馬県,2023100000,2023年度,2023,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,128.68,128.68
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,1978100000,1978年度,1978,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,89.2,89.20
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,1983100000,1983年度,1983,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,94.98,94.98
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,1988100000,1988年度,1988,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,99.66,99.66
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,1993100000,1993年度,1993,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,104.19,104.19
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,1998100000,1998年度,1998,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,105.44,105.44
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,2003100000,2003年度,2003,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,106.92,106.92
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,2008100000,2008年度,2008,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,107.27,107.27
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,2013100000,2013年度,2013,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,106.96,106.96
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,2018100000,2018年度,2018,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,106.48,106.48
housing_stock,住宅ストック・空き家・持ち家,11000,埼玉県,pref,11,埼玉県,2023100000,2023年度,2023,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,106.43,106.43
housing_stock,住宅ストック・空き家・持ち家,12000,千葉県,pref,12,千葉県,1978100000,1978年度,1978,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,91.93,91.93
housing_stock,住宅ストック・空き家・持ち家,12000,千葉県,pref,12,千葉県,1983100000,1983年度,1983,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,97.47,97.47
housing_stock,住宅ストック・空き家・持ち家,12000,千葉県,pref,12,千葉県,1988100000,1988年度,1988,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,102.39,102.39
housing_stock,住宅ストック・空き家・持ち家,12000,千葉県,pref,12,千葉県,1993100000,1993年度,1993,00001|H213010,観測値|H213010_1住宅当たり延べ面積（持ち家）,ｍ2,108.24,108.24
